cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C2248788,C0024432,PROCESS_OF,4-hydroxy-2-ketopimelate aldolase activity,macrophage,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C2248788,C0598829,PROCESS_OF,4-hydroxy-2-ketopimelate aldolase activity,Madin Darby Canine Kidney Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C2248794,C0024432,PROCESS_OF,alpha-aminoadipate acetyltransferase activity,macrophage,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C2256521,C0024432,PROCESS_OF,thromboplastin activity,macrophage,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C2256521,C0039194,PROCESS_OF,thromboplastin activity,T-Lymphocyte,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C2256521,C0225336,PROCESS_OF,thromboplastin activity,Endothelial Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C2258685,C0552639,PROCESS_OF,angiotensin converting enzyme activity,tubular cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C2258734,C0024432,PROCESS_OF,dipeptidyl peptidase IV activity,macrophage,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C2261561,C0007600,PROCESS_OF,cyclin-dependent kinase activity,Cultured Cell Line,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C2261599,C0814997,PROCESS_OF,MAP kinase kinase 4 activity,Intestinal cell,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C2261927,C0007600,PROCESS_OF,"Cu,Zn-SOD",Cultured Cell Line,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C2265516,C0227525,PROCESS_OF,cullin deneddylation,Hepatocyte,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C2266079,C0225698,PROCESS_OF,pore activity,Alveolar Epithelial Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C2266880,C0024432,PROCESS_OF,Peroxisome Proliferator-activated Receptor Activity [MoA],macrophage,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C2266880,C0334227,PROCESS_OF,Peroxisome Proliferator-activated Receptor Activity [MoA],"Tumor cells, malignant",moft,cell,1,PROCESS_OF_MOFTprcfCELL
C2610861,C0011306,PROCESS_OF,2-succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylic-acid synthase activity,Dendritic Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C2611184,C0024432,PROCESS_OF,nucleotide-binding oligomerization domain containing 2 signaling pathway,macrophage,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C2611259,C0007600,PROCESS_OF,oligosaccharide binding,Cultured Cell Line,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C2611831,C0014597,PROCESS_OF,MAPK signaling,Epithelial Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C2611831,C0039194,PROCESS_OF,MAPK signaling,T-Lymphocyte,moft,cell,2,PROCESS_OF_MOFTprcfCELL
C2611831,C2323499,PROCESS_OF,MAPK signaling,Hematopoietic cell,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C2613137,C1513528,PROCESS_OF,histone lysine methylation,Mouse Cell Line,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C2613317,C4042840,PROCESS_OF,histone H3 acetylation,RAW 264.7 Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C2717886,C0007600,PROCESS_OF,Cross Protection,Cultured Cell Line,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C2753504,C0039194,PROCESS_OF,interleukin-35 receptor binding,T-Lymphocyte,moft,cell,2,PROCESS_OF_MOFTprcfCELL
C2753504,C0079722,PROCESS_OF,interleukin-35 receptor binding,"Lymphocytes, Tumor-Infiltrating",moft,cell,2,PROCESS_OF_MOFTprcfCELL
C2753504,C1522131,PROCESS_OF,interleukin-35 receptor binding,Leukocyte - Lymphocyte - T-Lymphocyte (MMHCC),moft,cell,1,PROCESS_OF_MOFTprcfCELL
C2754810,C0026473,PROCESS_OF,monocyte chemotactic protein-1 production,Monocytes,moft,cell,2,PROCESS_OF_MOFTprcfCELL
C2754810,C1321301,PROCESS_OF,monocyte chemotactic protein-1 production,Peripheral blood mononuclear cell (cell),moft,cell,2,PROCESS_OF_MOFTprcfCELL
C2754814,C0026473,PROCESS_OF,macrophage inflammatory protein-1 alpha production,Monocytes,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C2754815,C0004112,PROCESS_OF,chemokine (C-C motif) ligand 5 production,Astrocytes,moft,cell,2,PROCESS_OF_MOFTprcfCELL
C2754815,C0596208,PROCESS_OF,chemokine (C-C motif) ligand 5 production,brain cell,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C2754815,C0682523,PROCESS_OF,chemokine (C-C motif) ligand 5 production,human cell line,moft,cell,2,PROCESS_OF_MOFTprcfCELL
C2755301,C0039194,PROCESS_OF,protein deglutathionylation,T-Lymphocyte,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C2755742,C0206116,PROCESS_OF,autocrine activity,Microglia,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C2755743,C0042542,PROCESS_OF,paracrine activity,Vero Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C2984300,C0225828,PROCESS_OF,Insulin/Insulin Receptor Signaling Pathway,"Myocytes, Cardiac",moft,cell,2,PROCESS_OF_MOFTprcfCELL
C2984300,C0227525,PROCESS_OF,Insulin/Insulin Receptor Signaling Pathway,Hepatocyte,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C2984300,C2717940,PROCESS_OF,Insulin/Insulin Receptor Signaling Pathway,Hep G2 Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C3156138,C0007600,PROCESS_OF,endocannabinoid signaling pathway,Cultured Cell Line,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C3156626,C0027882,PROCESS_OF,ADP-ribose binding,Neurons,moft,cell,3,PROCESS_OF_MOFTprcfCELL
C3156874,C0024432,PROCESS_OF,P2X receptor,macrophage,moft,cell,3,PROCESS_OF_MOFTprcfCELL
C3156874,C4330475,PROCESS_OF,P2X receptor,Immune Cell,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C3158054,C0038250,PROCESS_OF,hh signaling pathway,Stem cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C3160734,C0011306,PROCESS_OF,Dephosphorylation,Dendritic Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C3160734,C0015161,PROCESS_OF,Dephosphorylation,Eukaryotic Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C3160734,C0024432,PROCESS_OF,Dephosphorylation,macrophage,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C3160734,C0042542,PROCESS_OF,Dephosphorylation,Vero Cells,moft,cell,2,PROCESS_OF_MOFTprcfCELL
C3160734,C0230518,PROCESS_OF,Dephosphorylation,Mitotic cell,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C3178791,C0007600,PROCESS_OF,RNA Cleavage,Cultured Cell Line,moft,cell,2,PROCESS_OF_MOFTprcfCELL
C3178791,C0018873,PROCESS_OF,RNA Cleavage,HeLa Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C3178791,C1512977,PROCESS_OF,RNA Cleavage,Mammalian Cell,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C3178997,C0015161,PROCESS_OF,Endoplasmic Reticulum-Associated Degradation,Eukaryotic Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C3179231,C0027950,PROCESS_OF,ERK1-2 Pathway,neutrophil,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C3179232,C0022688,PROCESS_OF,p38 Kinase Pathway,Natural Killer Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C3179232,C1512977,PROCESS_OF,p38 Kinase Pathway,Mammalian Cell,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C3179233,C0085262,PROCESS_OF,MEK-ERK Pathway,PC12 Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C3179234,C0014597,PROCESS_OF,ERK Signal Tranduction Pathway,Epithelial Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C3179234,C0027950,PROCESS_OF,ERK Signal Tranduction Pathway,neutrophil,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C3179234,C0085236,PROCESS_OF,ERK Signal Tranduction Pathway,"Macrophages, Alveolar",moft,cell,1,PROCESS_OF_MOFTprcfCELL
C3179234,C0814997,PROCESS_OF,ERK Signal Tranduction Pathway,Intestinal cell,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C3268357,C0011306,PROCESS_OF,p38 MAPK signaling,Dendritic Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C3268357,C0024432,PROCESS_OF,p38 MAPK signaling,macrophage,moft,cell,3,PROCESS_OF_MOFTprcfCELL
C3268357,C0027950,PROCESS_OF,p38 MAPK signaling,neutrophil,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C3268357,C2708700,PROCESS_OF,p38 MAPK signaling,Immature cells,moft,cell,3,PROCESS_OF_MOFTprcfCELL
C3269033,C0024432,PROCESS_OF,interleukin-17A production,macrophage,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C3269138,C0018873,PROCESS_OF,extrinsic apoptosis,HeLa Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C3269138,C0225698,PROCESS_OF,extrinsic apoptosis,Alveolar Epithelial Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C3269138,C0334227,PROCESS_OF,extrinsic apoptosis,"Tumor cells, malignant",moft,cell,1,PROCESS_OF_MOFTprcfCELL
C3269144,C0027882,PROCESS_OF,intrinsic apoptosis,Neurons,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C3269144,C0028944,PROCESS_OF,intrinsic apoptosis,Oligodendroglia,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C3269144,C0282549,PROCESS_OF,intrinsic apoptosis,HL-60 Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C3269144,C0682523,PROCESS_OF,intrinsic apoptosis,human cell line,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C3271802,C0024432,PROCESS_OF,Fc-gamma receptor signaling pathway involved in phagocytosis,macrophage,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C3271890,C0027882,PROCESS_OF,RLR signaling pathway,Neurons,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C3272080,C0014597,PROCESS_OF,NLRP3 inflammasome activation,Epithelial Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C3272108,C0024264,PROCESS_OF,capsanthin-capsorubin synthase,Lymphocyte,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C3534339,C0007600,PROCESS_OF,alternate pathway,Cultured Cell Line,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C3534339,C0024432,PROCESS_OF,alternate pathway,macrophage,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C3534339,C0444746,PROCESS_OF,alternate pathway,Endocyte,moft,cell,2,PROCESS_OF_MOFTprcfCELL
C3537131,C0014597,PROCESS_OF,Chelating Activity,Epithelial Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C3549171,C2340138,PROCESS_OF,transforming growth factor beta activation,Hepatic Stellate Cells,moft,cell,2,PROCESS_OF_MOFTprcfCELL
C3824143,C0015161,PROCESS_OF,proteasome complex disassembly,Eukaryotic Cells,moft,cell,2,PROCESS_OF_MOFTprcfCELL
C3824143,C0018873,PROCESS_OF,proteasome complex disassembly,HeLa Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C3824143,C0887899,PROCESS_OF,proteasome complex disassembly,Myeloid Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C4318842,C2936239,PROCESS_OF,RNA polymerase activity,HEK293 Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C4331020,C0018873,PROCESS_OF,Poly ADP Ribosylation,HeLa Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C4505258,C0015161,PROCESS_OF,Proteostasis,Eukaryotic Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C4505258,C1269647,PROCESS_OF,Proteostasis,Entire cell,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C4505258,C1512977,PROCESS_OF,Proteostasis,Mammalian Cell,moft,cell,1,PROCESS_OF_MOFTprcfCELL
